1.2960987078258768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0575941966380924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4485706894192845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.184021135093644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.705995762487873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.719775693549309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166545740095899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.853602437535301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.718958396348171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7581124565331265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.377658115117811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.732784822816029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.354043292347342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.709413067554124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.125691627152264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.431854929658584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0037785109016113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.192011354258284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7976081987144426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.644506068667397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5622419596184045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8847040337277576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7020307495840825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.128547905362211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577197614707984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.563928865129128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.614824527176097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7290694561088458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6754176107933745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2855244828388095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5307315809186548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.931460585386958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.250050500966609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.434434595168568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.079293704417069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.125813964288682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4375134014699142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.174851296236739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010579756053630263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.16527215950191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.357446621521376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.234123429749161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6683202274143696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.982688445423264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.517224104143679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9246333471965045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.502359661273658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.251637387322262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.18456833763048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.457187843509018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45854602730833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.739883322850801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.203614662401378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0672012396971695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.018876355374232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6815445380634628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.386015254771337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766510730609298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.827957986388355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.984199666883796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.762981113046408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.999767381581478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8981092075118795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4909377316362225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2654345482587814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005524045322090387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003491421928629279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007757295970804989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006320088286884129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005958423134870827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005020751268602908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017414713511243463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00041220724233426154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00033539970172569156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001656644744798541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.517241126857698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016587329446338117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.394079486606643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003036854322999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00030242331558838487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014806643594056368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.30176078225486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.14020206942223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.482008054968901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012582143244799227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.34365133009851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.804926720680669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.036719711730257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.695499516557902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012943835463374853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002197519934270531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014159111015032977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.907605322543532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3639098041458055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.277084033470601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.902140350779518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001123315014410764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.264172690047417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.202519292244688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8339291273150593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.104151619481854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.351672345772386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2401829482987523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.820902050705627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516412683296949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010540330549702048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011219821317354217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.585290536051616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.00380842317827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.956594345159829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001492212322773412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017519170069135725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001585490972502157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010933844896499068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001341410243185237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.51731892907992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1289000617107376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.662938252091408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.455025479430333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013890491391066462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010734910028986633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011391780572012067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.320962999481708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.185889651533216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.012074350612238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.794869422155898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.741378506878391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.492370499065146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9999915316002443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.154731818241999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.639903974952176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.131704246101435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.626660898386035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.164424459915608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.576070594135672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2370018491055816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0268630982609466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.039772102260031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.162131179124117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.117219163570553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166008122614585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.909121369360946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.169993553659879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1415598136372864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.950247527332976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.338969665695913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5604614317417145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.750353350071236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.182467066333629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.160153781005647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3540718757431023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.641736399615183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.888114876346663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4781132348580286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.601734326570295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.067796882940456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6259486882481724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.34836877300404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.731680251599755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9850856410339475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0444860385614447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5795954823261127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9271743187564425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.281353540136479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.830507532460615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8823028919287026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3917199693387374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.355350342346355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.206396210473031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5553990781190805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4564909836044535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.916914283763617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.394893428776413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8873191695311107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.509197944775224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7603065215516835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3310496544581838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4557975848438218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2580427210195921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.993532274966128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.034839705331251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25436849379912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1079467084491625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1086659621214494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.017735747969709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.531399412779137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85965787852183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.009437750733923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.232074934407137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.044711386086419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6265286073321477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6714009183924645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.963147016998846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.245853051543236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009302705293521285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013078536139801145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012512364191934466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003352323255967349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002481440897099674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002664177445694804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005627156351692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004534763575065881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00036868316237814724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002293605648446828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001672463840804994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019456549489405006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012342518311925232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019491795683279634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001574666384840384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011840539809782058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.576527761761099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.59234140382614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5203740733559243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6411281800828874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017585090245120227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00018215530144516379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.370623643510044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.454762428300455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.554182305582799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013605528511106968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011939484102185816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.364614505902864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.18299309280701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.107061613467522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466530951205641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.077780613442883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.097372170188464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.376440483611077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.53591528639663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010502300574444234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.736509673530236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4531083252222743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.70042063575238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012140880426159129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.085006705485284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.743981066392735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.675532495137304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1404960938962176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.830481237964705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.628061237279326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64736721268855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6243593563558534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.206393300089985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012936642451677471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.328009526943788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.597521860385314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4334447011351585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.375533459708095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.978933717822656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.808633042965084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6255834351759404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8753069273079745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.13879383308813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.862421959231142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3120048354030587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6603249352774583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5780082069104537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.568002911284566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2519269148469903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.496416659094393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54538242390845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9249163566855714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.625489913858473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5735716664930806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.850921216828283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6151805286644958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.750638981931843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0387598599190824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88071426237002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.848737939435523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.947625059983693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.127821764792316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6576964955893345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.829792538250331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.276726344367489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.253624188597314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44147372036241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.071491978014819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.789267561340239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.404148810659535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.900865678791888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7856634915224276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0222923922119662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4215016562957317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8622298739501275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2265218174434267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4644898328697309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2147438357933424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2871768528129905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8642560209846124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.794975418713875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8833806936745532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.617682513227919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.237515193177387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.175931775942445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.952335878740996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7273052435484715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3885937480372377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.962758688023314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9014141798834316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2383933608361986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6632700357586145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7587487895507365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2720960007281974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9676353480899706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0211356968502514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.07718094822485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.441760004032403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7807337725535035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.553788206365425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.342262268939521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.665264739538543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.970753121189773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6152090615360066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.513262345222756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.415746843733359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.106178938760422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.822247526841238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2363956304616295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1251695468672551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.627197500260081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6756467781960964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3592874640598893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003863852471113205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002496411558240652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003039913426619023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045864214189350605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000256707746302709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00024143273185472935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003293360350653529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010120296792592853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017767988902051002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003277835203334689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002505376760382205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.167717169271782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016533679445274174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022841776080895215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016231661720667034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.738671800121665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012777985830325633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020928763842675835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017471061437390745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950387175194919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001488617417635396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017994304653257132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011195391562068835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.288729905965738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.424543921137229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9949721111916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.947539804968983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.603666118578985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0879669793648645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.463089034194127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.359908290207386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.591666245483793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.306851744535379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.914538971614093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.039846706087701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
